FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
170406;1000;;;;
170406;1100;;;;
170406;1200;;;;
170406;1300;;;;
170406;1400;;;;
170406;1500;;;;
170406;1600;;;;
170406;1700;;;;
170406;1800;;;;
170406;1900;;;;
170406;2000;;;;
170406;2100;;;;
170406;2200;;;;
170406;2300;;;;
170407;0000;;;;
170407;0100;;;;
170407;0200;;;;
170407;0300;;;;
170407;0400;;;;
170407;0500;;;;
170407;0600;;;;
170407;0700;;;;
170407;0800;;;;
170407;0900;;;;
170407;1000;;;;
170407;1100;;;;
170407;1200;;;;
170407;1300;;;;
170407;1400;;;;
170407;1500;;;;
170407;1600;;;;
170407;1700;;;;
170407;1800;;;;
170407;1900;;;;
170407;2000;;;;
170407;2100;;;;
170407;2200;;;;
170407;2300;;;;
170408;0000;;;;
170408;0100;;;;
170408;0200;;;;
170408;0300;;;;
170408;0400;;;;
170408;0500;;;;
170408;0600;;;;
170408;0700;;;;
170408;0800;;;;
170408;0900;;;;
170408;1000;;;;
170408;1100;;;;
170408;1200;;;;
170408;1300;;;;
170408;1400;;;;
170408;1500;;;;
170408;1600;;;;
170408;1700;;;;
170408;1800;;;;
170408;1900;;;;
170408;2000;;;;
170408;2100;;;;
170408;2200;;;;
170408;2300;;;;
170409;0000;;;;
170409;0100;;;;
170409;0200;;;;
170409;0300;;;;
170409;0400;;;;
170409;0500;;;;
170409;0600;;;;
170409;0700;;;;
170409;0800;;;;
170409;0900;;;;
170409;1000;;;;
170409;1100;;;;
170409;1200;;;;
170409;1300;;;;
170409;1400;;;;
170409;1500;;;;
170409;1600;;;;
170409;1700;;;;
170409;1800;;;;
170409;1900;;;;
170409;2000;;;;
170409;2100;;;;
170409;2200;;;;
170409;2300;;;;
170410;0000;;;;
170410;0100;;;;
170410;0200;;;;
170410;0300;;;;
170410;0400;;;;
170410;0500;;;;
170410;0600;;;;
170410;0700;;;;
170410;0800;;;;
170410;0900;;;;
170410;1000;;;;
170410;1100;;;;
170410;1200;;;;
170410;1300;;;;
170410;1400;;;;
170410;1500;;;;
170410;1600;;;;
170410;1700;;;;
170410;1800;;;;
170410;1900;;;;
170410;2000;;;;
170410;2100;;;;
170410;2200;;;;
170410;2300;;;;
170411;0000;;;;
170411;0100;;;;
170411;0200;;;;
170411;0300;;;;
170411;0400;;;;
170411;0500;;;;
170411;0600;;;;
170411;0700;;;;
170411;0800;;;;
170411;0900;;;;
170411;1000;;;;
170411;1100;;;;
170411;1200;;;;
170411;1300;;;;
170411;1400;;;;
170411;1500;;;;
170411;1600;;;;
170411;1700;;;;
170411;1800;;;;
170411;1900;;;;
170411;2000;;;;
170411;2100;;;;
170411;2200;;;;
170411;2300;;;;
170412;0000;;;;
170412;0100;;;;
170412;0200;;;;
170412;0300;;;;
170412;0400;;;;
170412;0500;;;;
170412;0600;;;;
170412;0700;;;;
170412;0800;;;;
170412;0900;;;;
170412;1000;;;;
170412;1100;;;;
170412;1200;;;;
170412;1300;;;;
170412;1400;;;;
170412;1500;;;;
170412;1600;;;;
170412;1700;;;;
170412;1800;;;;
170412;1900;;;;
170412;2000;;;;
170412;2100;;;;
170412;2200;;;;
170412;2300;;;;
170413;0000;;;;
170413;0100;;;;
170413;0200;;;;
170413;0300;;;;
170413;0400;;;;
170413;0500;;;;
170413;0600;;;;
170413;0700;;;;
170413;0800;;;;
170413;0900;;;;
170413;1000;;;;
170413;1100;;;;
170413;1200;;;;
170413;1300;;;;
170413;1400;;;;
170413;1500;;;;
170413;1600;;;;
170413;1700;;;;
170413;1800;;;;
170413;1900;;;;
170413;2000;;;;
170413;2100;;;;
170413;2200;;;;
170413;2300;;;;
170414;0000;;;;
170414;0100;;;;
170414;0200;;;;
170414;0300;;;;
170414;0400;;;;
170414;0500;;;;
170414;0600;;;;
170414;0700;;;;
170414;0800;;;;
170414;0900;;;;
170414;1000;;;;
170414;1100;;;;
170414;1200;;;;
170414;1300;;;;
170414;1400;;;;
170414;1500;;;;
170414;1600;;;;
170414;1700;;;;
170414;1800;;;;
170414;1900;;;;
170414;2000;;;;
170414;2100;;;;
170414;2200;;;;
170414;2300;;;;
170415;0000;;;;
170415;0100;;;;
170415;0200;;;;
170415;0300;;;;
170415;0400;;;;
170415;0500;;;;
170415;0600;;;;
170415;0700;;;;
170415;0800;;;;
170415;0900;;;;
170415;1000;;;;
170415;1100;;;;
170415;1200;;;;
170415;1300;;;;
170415;1400;;;;
170415;1500;;;;
170415;1600;;;;
170415;1700;;;;
170415;1800;;;;
170415;1900;;;;
170415;2000;;;;
170415;2100;;;;
170415;2200;;;;
170415;2300;;;;
170416;0000;;;;
170416;0100;;;;
170416;0200;;;;
170416;0300;;;;
170416;0400;;;;
170416;0500;;;;
170416;0600;;;;
170416;0700;;;;
170416;0800;;;;
170416;0900;;;;
170416;1000;;;;
170416;1100;;;;
170416;1200;;;;
170416;1300;;;;
170416;1400;;;;
170416;1500;;;;
170416;1600;;;;
170416;1700;;;;
170416;1800;;;;
170416;1900;;;;
170416;2000;;;;
170416;2100;;;;
170416;2200;;;;
170416;2300;;;;
170417;0000;;;;
170417;0100;;;;
170417;0200;;;;
170417;0300;;;;
170417;0400;;;;
170417;0500;;;;
170417;0600;;;;
170417;0700;;;;
170417;0800;;;;
170417;0900;;;;
170417;1000;;;;
170417;1100;;;;
170417;1200;;;;
170417;1300;;;;
170417;1400;;;;
170417;1500;;;;
170417;1600;;;;
170417;1700;;;;
170417;1800;;;;
170417;1900;;;;
170417;2000;;;;
170417;2100;;;;
170417;2200;;;;
170417;2300;;;;
170418;0000;;;;
170418;0100;;;;
170418;0200;;;;
170418;0300;;;;
170418;0400;;;;
170418;0500;;;;
170418;0600;;;;
170418;0700;;;;
170418;0800;;;;
170418;0900;;;;
170418;1000;;;;
170418;1100;;;;
170418;1200;;;;
170418;1300;;;;
170418;1400;;;;
170418;1500;;;;
170418;1600;;;;
170418;1700;;;;
170418;1800;;;;
170418;1900;;;;
170418;2000;;;;
170418;2100;;;;
170418;2200;;;;
170418;2300;;;;
170419;0000;;;;
170419;0100;;;;
170419;0200;;;;
170419;0300;;;;
170419;0400;;;;
170419;0500;;;;
170419;0600;;;;
170419;0700;;;;
170419;0800;;;;
170419;0900;;;;
170419;1000;;;;
170419;1100;;;;
170419;1200;;;;
170419;1300;;;;
170419;1400;;;;
170419;1500;;;;
170419;1600;;;;
170419;1700;;;;
170419;1800;;;;
170419;1900;;;;
170419;2000;;;;
170419;2100;;;;
170419;2200;;;;
170419;2300;;;;
170420;0000;;;;
170420;0100;;;;
170420;0200;;;;
170420;0300;;;;
170420;0400;;;;
170420;0500;;;;
170420;0600;;;;
170420;0700;;;;
170420;0800;;;;
170420;0900;;;;
170420;1000;;;;
170420;1100;;;;
170420;1200;;;;
170420;1300;;;;
170420;1400;;;;
170420;1500;;;;
170420;1600;;;;
170420;1700;;;;
170420;1800;;;;
170420;1900;;;;
170420;2000;;;;
170420;2100;;;;
170420;2200;;;;
170420;2300;;;;
170421;0000;;;;
170421;0100;;;;
170421;0200;;;;
170421;0300;;;;
170421;0400;;;;
170421;0500;;;;
170421;0600;;;;
170421;0700;;;;
170421;0800;;;;
170421;0900;;;;
170421;1000;;;;
170421;1100;;;;
170421;1200;;;;
170421;1300;;;;
170421;1400;;;;
170421;1500;;;;
170421;1600;;;;
170421;1700;;;;
170421;1800;;;;
170421;1900;;;;
170421;2000;;;;
170421;2100;;;;
170421;2200;;;;
170421;2300;;;;
170422;0000;;;;
170422;0100;;;;
170422;0200;;;;
170422;0300;;;;
170422;0400;;;;
170422;0500;;;;
170422;0600;;;;
170422;0700;;;;
170422;0800;;;;
170422;0900;;;;
170422;1000;;;;
170422;1100;;;;
170422;1200;;;;
170422;1300;;;;
170422;1400;;;;
170422;1500;;;;
170422;1600;;;;
170422;1700;;;;
170422;1800;;;;
170422;1900;;;;
170422;2000;;;;
170422;2100;;;;
170422;2200;;;;
170422;2300;;;;
170423;0000;;;;
170423;0100;;;;
170423;0200;;;;
170423;0300;;;;
170423;0400;;;;
170423;0500;;;;
170423;0600;;;;
170423;0700;;;;
170423;0800;;;;
170423;0900;;;;
170423;1000;;;;
170423;1100;;;;
170423;1200;;;;
170423;1300;;;;
170423;1400;;;;
170423;1500;;;;
170423;1600;;;;
170423;1700;;;;
170423;1800;;;;
170423;1900;;;;
170423;2000;;;;
170423;2100;;;;
170423;2200;;;;
170423;2300;;;;
170424;0000;;;;
170424;0100;;;;
170424;0200;;;;
170424;0300;;;;
170424;0400;;;;
170424;0500;;;;
170424;0600;;;;
170424;0700;;;;
170424;0800;;;;
170424;0900;;;;
170424;1000;;;;
170424;1100;;;;
170424;1200;;;;
170424;1300;;;;
170424;1400;;;;
170424;1500;;;;
170424;1600;;;;
170424;1700;;;;
170424;1800;;;;
170424;1900;;;;
170424;2000;;;;
170424;2100;;;;
170424;2200;;;;
170424;2300;;;;
170425;0000;;;;
170425;0100;;;;
170425;0200;;;;
170425;0300;;;;
170425;0400;;;;
170425;0500;;;;
170425;0600;;;;
170425;0700;;;;
170425;0800;;;;
170425;0900;;;;
170425;1000;;;;
170425;1100;;;;
170425;1200;;;;
170425;1300;;;;
170425;1400;;;;
170425;1500;;;;
170425;1600;;;;
170425;1700;;;;
170425;1800;;;;
170425;1900;;;;
170425;2000;;;;
170425;2100;;;;
170425;2200;;;;
170425;2300;;;;
170426;0000;;;;
170426;0100;;;;
170426;0200;;;;
170426;0300;;;;
170426;0400;;;;
170426;0500;;;;
170426;0600;;;;
170426;0700;;;;
170426;0800;;;;
170426;0900;;;;
170426;1000;;;;
170426;1100;;;;
170426;1200;;;;
170426;1300;;;;
170426;1400;;;;
170426;1500;;;;
170426;1600;;;;
170426;1700;;;;
170426;1800;;;;
170426;1900;;;;
170426;2000;;;;
170426;2100;;;;
170426;2200;;;;
170426;2300;;;;
170427;0000;;;;
170427;0100;;;;
170427;0200;;;;
170427;0300;;;;
170427;0400;;;;
170427;0500;;;;
170427;0600;;;;
170427;0700;;;;
170427;0800;;;;
170427;0900;;;;
170427;1000;;;;
170427;1100;;;;
170427;1200;;;;
170427;1300;;;;
170427;1400;;;;
170427;1500;;;;
170427;1600;;;;
170427;1700;;;;
170427;1800;;;;
170427;1900;;;;
170427;2000;;;;
170427;2100;;;;
170427;2200;;;;
170427;2300;;;;
170428;0000;;;;
170428;0100;;;;
170428;0200;;;;
170428;0300;;;;
170428;0400;;;;
170428;0500;;;;
170428;0600;;;;
170428;0700;;;;
170428;0800;;;;
170428;0900;;;;
170428;1000;;;;
170428;1100;;;;
170428;1200;;;;
170428;1300;;;;
170428;1400;;;;
170428;1500;;;;
170428;1600;;;;
170428;1700;;;;
170428;1800;;;;
170428;1900;;;;
170428;2000;;;;
170428;2100;;;;
170428;2200;;;;
170428;2300;;;;
170429;0000;;;;
170429;0100;;;;
170429;0200;;;;
170429;0300;;;;
170429;0400;;;;
170429;0500;;;;
170429;0600;;;;
170429;0700;;;;
170429;0800;;;;
170429;0900;;;;
170429;1000;;;;
170429;1100;;;;
170429;1200;;;;
170429;1300;;;;
170429;1400;;;;
170429;1500;;;;
170429;1600;;;;
170429;1700;;;;
170429;1800;;;;
170429;1900;;;;
170429;2000;;;;
170429;2100;;;;
170429;2200;;;;
170429;2300;;;;
170430;0000;;;;
170430;0100;;;;
170430;0200;;;;
170430;0300;;;;
170430;0400;;;;
170430;0500;;;;
170430;0600;;;;
170430;0700;;;;
170430;0800;;;;
170430;0900;;;;
170430;1000;;;;
170430;1100;;;;
170430;1200;;;;
170430;1300;;;;
170430;1400;;;;
170430;1500;;;;
170430;1600;;;;
170430;1700;;;;
170430;1800;;;;
170430;1900;;;;
170430;2000;;;;
170430;2100;;;;
170430;2200;;;;
170430;2300;;;;
170501;0000;;;;
170501;0100;;;;
170501;0200;;;;
170501;0300;;;;
170501;0400;;;;
170501;0500;;;;
170501;0600;;;;
170501;0700;;;;
170501;0800;;;;
170501;0900;;;;
170501;1000;;;;
170501;1100;;;;
170501;1200;;;;
170501;1300;;;;
170501;1400;;;;
170501;1500;;;;
170501;1600;;;;
170501;1700;;;;
170501;1800;;;;
170501;1900;;;;
170501;2000;;;;
170501;2100;;;;
170501;2200;;;;
170501;2300;;;;
170502;0000;;;;
170502;0100;;;;
170502;0200;;;;
170502;0300;;;;
170502;0400;;;;
170502;0500;;;;
170502;0600;;;;
170502;0700;;;;
170502;0800;;;;
170502;0900;;;;
170502;1000;;;;
170502;1100;;;;
170502;1200;;;;
170502;1300;;;;
170502;1400;;;;
170502;1500;;;;
170502;1600;;;;
170502;1700;;;;
170502;1800;;;;
170502;1900;;;;
170502;2000;;;;
170502;2100;;;;
170502;2200;;;;
170502;2300;;;;
170503;0000;;;;
170503;0100;;;;
170503;0200;;;;
170503;0300;;;;
170503;0400;;;;
170503;0500;;;;
170503;0600;;;;
170503;0700;;;;
170503;0800;;;;
170503;0900;;;;
170503;1000;;;;
170503;1100;;;;
170503;1200;;;;
170503;1300;;;;
170503;1400;;;;
170503;1500;;;;
170503;1600;;;;
170503;1700;;;;
170503;1800;;;;
170503;1900;;;;
170503;2000;;;;
170503;2100;;;;
170503;2200;;;;
170503;2300;;;;
170504;0000;;;;
170504;0100;;;;
170504;0200;;;;
170504;0300;;;;
170504;0400;;;;
170504;0500;;;;
170504;0600;;;;
170504;0700;;;;
170504;0800;;;;
170504;0900;;;;
170504;1000;;;;
170504;1100;;;;
170504;1200;;;;
170504;1300;;;;
170504;1400;;;;
170504;1500;;;;
170504;1600;;;;
170504;1700;;;;
170504;1800;;;;
170504;1900;;;;
170504;2000;;;;
170504;2100;;;;
170504;2200;;;;
170504;2300;;;;
170505;0000;;;;
170505;0100;;;;
170505;0200;;;;
170505;0300;;;;
170505;0400;;;;
170505;0500;;;;
170505;0600;;;;
170505;0700;;;;
170505;0800;;;;
170505;0900;;;;
170505;1000;;;;
170505;1100;;;;
170505;1200;;;;
170505;1300;;;;
170505;1400;;;;
170505;1500;;;;
170505;1600;;;;
170505;1700;;;;
170505;1800;;;;
170505;1900;;;;
170505;2000;;;;
170505;2100;;;;
170505;2200;;;;
170505;2300;;;;
170506;0000;;;;
170506;0100;;;;
170506;0200;;;;
170506;0300;;;;
170506;0400;;;;
170506;0500;;;;
170506;0600;;;;
170506;0700;;;;
170506;0800;;;;
170506;0900;;;;
170506;1000;;;;
170506;1100;;;;
170506;1200;;;;
170506;1300;;;;
170506;1400;;;;
170506;1500;;;;
170506;1600;;;;
170506;1700;;;;
170506;1800;;;;
170506;1900;;;;
170506;2000;;;;
170506;2100;;;;
170506;2200;;;;
170506;2300;;;;
170507;0000;;;;
170507;0100;;;;
170507;0200;;;;
170507;0300;;;;
170507;0400;;;;
170507;0500;;;;
170507;0600;;;;
170507;0700;;;;
170507;0800;;;;
170507;0900;;;;
170507;1000;;;;
170507;1100;;;;
170507;1200;;;;
170507;1300;;;;
170507;1400;;;;
170507;1500;;;;
170507;1600;;;;
170507;1700;;;;
170507;1800;;;;
170507;1900;;;;
170507;2000;;;;
170507;2100;;;;
170507;2200;;;;
170507;2300;;;;
170508;0000;;;;
170508;0100;;;;
170508;0200;;;;
170508;0300;;;;
170508;0400;;;;
170508;0500;;;;
170508;0600;;;;
170508;0700;;;;
170508;0800;;;;
170508;0900;;;;
170508;1000;;;;
170508;1100;;;;
170508;1200;;;;
170508;1300;;;;
170508;1400;;;;
170508;1500;;;;
170508;1600;;;;
170508;1700;;;;
170508;1800;;;;
170508;1900;;;;
170508;2000;;;;
170508;2100;;;;
170508;2200;;;;
170508;2300;;;;
170509;0000;;;;
170509;0100;;;;
170509;0200;;;;
170509;0300;;;;
170509;0400;;;;
170509;0500;;;;
170509;0600;;;;
170509;0700;;;;
170509;0800;;;;
170509;0900;;;;
170509;1000;;;;
170509;1100;;;;
170509;1200;;;;
170509;1300;;;;
170509;1400;;;;
170509;1500;;;;
170509;1600;;;;
170509;1700;;;;
170509;1800;;;;
170509;1900;;;;
170509;2000;;;;
170509;2100;;;;
170509;2200;;;;
170509;2300;;;;
170510;0000;;;;
170510;0100;;;;
170510;0200;;;;
170510;0300;;;;
170510;0400;;;;
170510;0500;;;;
170510;0600;;;;
170510;0700;;;;
170510;0800;;;;
170510;0900;;;;
170510;1000;;;;
170510;1100;;;;
170510;1200;;;;
170510;1300;;;;
170510;1400;;;;
170510;1500;;;;
170510;1600;;;;
170510;1700;;;;
170510;1800;;;;
170510;1900;;;;
170510;2000;;;;
170510;2100;;;;
170510;2200;;;;
170510;2300;;;;
170511;0000;;;;
170511;0100;;;;
170511;0200;;;;
170511;0300;;;;
170511;0400;;;;
170511;0500;;;;
170511;0600;;;;
170511;0700;;;;
170511;0800;;;;
170511;0900;;;;
170511;1000;;;;
170511;1100;;;;
170511;1200;;;;
170511;1300;;;;
170511;1400;;;;
170511;1500;;;;
170511;1600;;;;
170511;1700;;;;
170511;1800;;;;
170511;1900;;;;
170511;2000;;;;
170511;2100;;;;
170511;2200;;;;
170511;2300;;;;
170512;0000;;;;
170512;0100;;;;
170512;0200;;;;
170512;0300;;;;
170512;0400;;;;
170512;0500;;;;
170512;0600;;;;
170512;0700;;;;
170512;0800;;;;
170512;0900;;;;
170512;1000;;;;
170512;1100;;;;
170512;1200;;;;
170512;1300;;;;
170512;1400;;;;
170512;1500;;;;
170512;1600;;;;
170512;1700;;;;
170512;1800;;;;
170512;1900;;;;
170512;2000;;;;
170512;2100;;;;
170512;2200;;;;
170512;2300;;;;
170513;0000;;;;
170513;0100;;;;
170513;0200;;;;
170513;0300;;;;
170513;0400;;;;
170513;0500;;;;
170513;0600;;;;
170513;0700;;;;
170513;0800;;;;
170513;0900;;;;
170513;1000;;;;
170513;1100;;;;
170513;1200;;;;
170513;1300;;;;
170513;1400;;;;
170513;1500;;;;
170513;1600;;;;
170513;1700;;;;
170513;1800;;;;
170513;1900;;;;
170513;2000;;;;
170513;2100;;;;
170513;2200;;;;
170513;2300;;;;
170514;0000;;;;
170514;0100;;;;
170514;0200;;;;
170514;0300;;;;
170514;0400;;;;
170514;0500;;;;
170514;0600;;;;
170514;0700;;;;
170514;0800;;;;
170514;0900;;;;
170514;1000;;;;
170514;1100;;;;
170514;1200;;;;
170514;1300;;;;
170514;1400;;;;
170514;1500;;;;
170514;1600;;;;
170514;1700;;;;
170514;1800;;;;
170514;1900;;;;
170514;2000;;;;
170514;2100;;;;
170514;2200;;;;
170514;2300;;;;
170515;0000;;;;
170515;0100;;;;
170515;0200;;;;
170515;0300;;;;
170515;0400;;;;
170515;0500;;;;
170515;0600;;;;
170515;0700;;;;
170515;0800;;;;
170515;0900;;;;
170515;1000;;;;
170515;1100;;;;
170515;1200;;;;
170515;1300;;;;
170515;1400;;;;
170515;1500;;;;
170515;1600;;;;
170515;1700;;;;
170515;1800;;;;
170515;1900;;;;
170515;2000;;;;
170515;2100;;;;
170515;2200;;;;
170515;2300;;;;
170516;0000;;;;
170516;0100;;;;
170516;0200;;;;
170516;0300;;;;
170516;0400;;;;
170516;0500;;;;
170516;0600;;;;
170516;0700;;;;
170516;0800;;;;
170516;0900;;;;
170516;1000;;;;
170516;1100;;;;
170516;1200;;;;
170516;1300;;;;
170516;1400;;;;
170516;1500;;;;
170516;1600;;;;
170516;1700;;;;
170516;1800;;;;
170516;1900;;;;
170516;2000;;;;
170516;2100;;;;
170516;2200;;;;
170516;2300;;;;
170517;0000;;;;
170517;0100;;;;
170517;0200;;;;
170517;0300;;;;
170517;0400;;;;
170517;0500;;;;
170517;0600;;;;
170517;0700;;;;
170517;0800;;;;
170517;0900;;;;
170517;1000;;;;
170517;1100;;;;
170517;1200;;;;
170517;1300;;;;
170517;1400;;;;
170517;1500;;;;
170517;1600;;;;
170517;1700;;;;
170517;1800;;;;
170517;1900;;;;
170517;2000;;;;
170517;2100;;;;
170517;2200;;;;
170517;2300;;;;
170518;0000;;;;
170518;0100;;;;
170518;0200;;;;
170518;0300;;;;
170518;0400;;;;
170518;0500;;;;
170518;0600;;;;
170518;0700;;;;
170518;0800;;;;
170518;0900;;;;
170518;1000;;;;
170518;1100;;;;
170518;1200;;;;
170518;1300;;;;
170518;1400;;;;
170518;1500;;;;
170518;1600;;;;
170518;1700;;;;
170518;1800;;;;
170518;1900;;;;
170518;2000;;;;
170518;2100;;;;
170518;2200;;;;
170518;2300;;;;
170519;0000;;;;
170519;0100;;;;
170519;0200;;;;
170519;0300;;;;
170519;0400;;;;
170519;0500;;;;
170519;0600;;;;
170519;0700;;;;
170519;0800;;;;
170519;0900;;;;
170519;1000;;;;
170519;1100;;;;
170519;1200;;;;
170519;1300;;;;
170519;1400;;;;
170519;1500;;;;
170519;1600;;;;
170519;1700;;;;
170519;1800;;;;
170519;1900;;;;
170519;2000;;;;
170519;2100;;;;
170519;2200;;;;
170519;2300;;;;
170520;0000;;;;
170520;0100;;;;
170520;0200;;;;
170520;0300;;;;
170520;0400;;;;
170520;0500;;;;
170520;0600;;;;
170520;0700;;;;
170520;0800;;;;
170520;0900;;;;
170520;1000;;;;
170520;1100;;;;
170520;1200;;;;
170520;1300;;;;
170520;1400;;;;
170520;1500;;;;
170520;1600;;;;
170520;1700;;;;
170520;1800;;;;
170520;1900;;;;
170520;2000;;;;
170520;2100;;;;
170520;2200;;;;
170520;2300;;;;
170521;0000;;;;
170521;0100;;;;
170521;0200;;;;
170521;0300;;;;
170521;0400;;;;
170521;0500;;;;
170521;0600;;;;
170521;0700;;;;
170521;0800;;;;
170521;0900;;;;
170521;1000;;;;
170521;1100;;;;
170521;1200;;;;
170521;1300;;;;
170521;1400;;;;
170521;1500;;;;
170521;1600;;;;
170521;1700;;;;
170521;1800;;;;
170521;1900;;;;
170521;2000;;;;
170521;2100;;;;
170521;2200;;;;
170521;2300;;;;
170522;0000;;;;
170522;0100;;;;
170522;0200;;;;
170522;0300;;;;
170522;0400;;;;
170522;0500;;;;
170522;0600;;;;
170522;0700;;;;
170522;0800;;;;
170522;0900;;;;
170522;1000;;;;
170522;1100;;;;
170522;1200;;;;
170522;1300;;;;
170522;1400;;;;
170522;1500;;;;
170522;1600;;;;
170522;1700;;;;
170522;1800;;;;
170522;1900;;;;
170522;2000;;;;
170522;2100;;;;
170522;2200;;;;
170522;2300;;;;
170523;0000;;;;
170523;0100;;;;
170523;0200;;;;
170523;0300;;;;
170523;0400;;;;
170523;0500;;;;
170523;0600;;;;
170523;0700;;;;
170523;0800;;;;
170523;0900;;;;
170523;1000;;;;
170523;1100;;;;
170523;1200;;;;
170523;1300;;;;
170523;1400;;;;
170523;1500;;;;
170523;1600;;;;
170523;1700;;;;
170523;1800;;;;
170523;1900;;;;
170523;2000;;;;
170523;2100;;;;
170523;2200;;;;
170523;2300;;;;
170524;0000;;;;
170524;0100;;;;
170524;0200;;;;
170524;0300;;;;
170524;0400;;;;
170524;0500;;;;
170524;0600;;;;
170524;0700;;;;
170524;0800;;;;
170524;0900;;;;
170524;1000;;;;
170524;1100;;;;
170524;1200;;;;
170524;1300;;;;
170524;1400;;;;
170524;1500;;;;
170524;1600;;;;
170524;1700;;;;
170524;1800;;;;
170524;1900;;;;
170524;2000;;;;
170524;2100;;;;
170524;2200;;;;
170524;2300;;;;
170525;0000;;;;
170525;0100;;;;
170525;0200;;;;
170525;0300;;;;
170525;0400;;;;
170525;0500;;;;
170525;0600;;;;
170525;0700;;;;
170525;0800;;;;
170525;0900;;;;
170525;1000;;;;
170525;1100;;;;
170525;1200;;;;
170525;1300;;;;
170525;1400;;;;
170525;1500;;;;
170525;1600;;;;
170525;1700;;;;
170525;1800;;;;
170525;1900;;;;
170525;2000;;;;
170525;2100;;;;
170525;2200;;;;
170525;2300;;;;
170526;0000;;;;
170526;0100;;;;
170526;0200;;;;
170526;0300;;;;
170526;0400;;;;
170526;0500;;;;
170526;0600;;;;
170526;0700;;;;
170526;0800;;;;
170526;0900;;;;
170526;1000;;;;
170526;1100;;;;
170526;1200;;;;
170526;1300;;;;
170526;1400;;;;
170526;1500;;;;
170526;1600;;;;
170526;1700;;;;
170526;1800;;;;
170526;1900;;;;
170526;2000;;;;
170526;2100;;;;
170526;2200;;;;
170526;2300;;;;
170527;0000;;;;
170527;0100;;;;
170527;0200;;;;
170527;0300;;;;
170527;0400;;;;
170527;0500;;;;
170527;0600;;;;
170527;0700;;;;
170527;0800;;;;
170527;0900;;;;
170527;1000;;;;
170527;1100;;;;
170527;1200;;;;
170527;1300;;;;
170527;1400;;;;
170527;1500;;;;
170527;1600;;;;
170527;1700;;;;
170527;1800;;;;
170527;1900;;;;
170527;2000;;;;
170527;2100;;;;
170527;2200;;;;
170527;2300;;;;
170528;0000;;;;
170528;0100;;;;
170528;0200;;;;
170528;0300;;;;
170528;0400;;;;
170528;0500;;;;
170528;0600;;;;
170528;0700;;;;
170528;0800;;;;
170528;0900;;;;
170528;1000;;;;
170528;1100;;;;
170528;1200;;;;
170528;1300;;;;
170528;1400;;;;
170528;1500;;;;
170528;1600;;;;
170528;1700;;;;
170528;1800;;;;
170528;1900;;;;
170528;2000;;;;
170528;2100;;;;
170528;2200;;;;
170528;2300;;;;
170529;0000;;;;
170529;0100;;;;
170529;0200;;;;
170529;0300;;;;
170529;0400;;;;
170529;0500;;;;
170529;0600;;;;
170529;0700;;;;
170529;0800;;;;
170529;0900;;;;
170529;1000;;;;
170529;1100;;;;
170529;1200;;;;
170529;1300;;;;
170529;1400;;;;
170529;1500;;;;
170529;1600;;;;
170529;1700;;;;
170529;1800;;;;
170529;1900;;;;
170529;2000;;;;
170529;2100;;;;
170529;2200;;;;
170529;2300;;;;
170530;0000;;;;
170530;0100;;;;
170530;0200;;;;
170530;0300;;;;
170530;0400;;;;
170530;0500;;;;
170530;0600;;;;
170530;0700;;;;
170530;0800;;;;
170530;0900;;;;
170530;1000;;;;
170530;1100;;;;
170530;1200;;;;
170530;1300;;;;
170530;1400;;;;
170530;1500;;;;
170530;1600;;;;
170530;1700;;;;
170530;1800;;;;
170530;1900;;;;
170530;2000;;;;
170530;2100;;;;
170530;2200;;;;
170530;2300;;;;
170531;0000;;;;
170531;0100;;;;
170531;0200;;;;
170531;0300;;;;
170531;0400;;;;
170531;0500;;;;
170531;0600;;;;
170531;0700;;;;
170531;0800;;;;
170531;0900;;;;
170531;1000;;;;
170531;1100;;;;
170531;1200;;;;
170531;1300;;;;
170531;1400;;;;
170531;1500;;;;
170531;1600;;;;
170531;1700;;;;
170531;1800;;;;
170531;1900;;;;
170531;2000;;;;
170531;2100;;;;
170531;2200;;;;
170531;2300;;;;
170601;0000;;;;
170601;0100;;;;
170601;0200;;;;
170601;0300;;;;
170601;0400;;;;
170601;0500;;;;
170601;0600;;;;
170601;0700;;;;
170601;0800;;;;
170601;0900;;;;
170601;1000;;;;
170601;1100;;;;
170601;1200;;;;
170601;1300;;;;
170601;1400;;;;
170601;1500;;;;
170601;1600;;;;
170601;1700;;;;
170601;1800;;;;
170601;1900;;;;
170601;2000;;;;
170601;2100;;;;
170601;2200;;;;
170601;2300;;;;
170602;0000;;;;
170602;0100;;;;
170602;0200;;;;
170602;0300;;;;
170602;0400;;;;
170602;0500;;;;
170602;0600;;;;
170602;0700;;;;
170602;0800;;;;
170602;0900;;;;
170602;1000;;;;
170602;1100;;;;
170602;1200;;;;
170602;1300;;;;
170602;1400;;;;
170602;1500;;;;
170602;1600;;;;
170602;1700;;;;
170602;1800;;;;
170602;1900;;;;
170602;2000;;;;
170602;2100;;;;
170602;2200;;;;
170602;2300;;;;
170603;0000;;;;
170603;0100;;;;
170603;0200;;;;
170603;0300;;;;
170603;0400;;;;
170603;0500;;;;
170603;0600;;;;
170603;0700;;;;
170603;0800;;;;
170603;0900;;;;
170603;1000;;;;
170603;1100;;;;
170603;1200;;;;
